ID,Prediction
18571,0.011627147970849131
18572,0.14838621036524535
18573,0.5672471731574468
18574,0.01352043010792635
18575,0.17278939858129394
18576,0.015519331320127092
18577,0.3386015872086169
18578,0.13336052236117682
18579,0.1669778063872675
18580,0.006209058942977146
18581,0.23860986023786843
18582,0.05875433582909735
18583,0.009796662029224619
18584,0.08899502579179755
18585,0.4666950405859936
18586,0.61014112650129
18587,0.06108361230139355
18588,0.03308357224223336
18589,0.0075727582909305554
18590,0.19780589705235357
18591,0.0009850737692031447
18592,0.011942498548955167
18593,0.03967061267377935
18594,0.3225939225249556
18595,0.10158874840726889
18596,0.09910799217985088
18597,0.005952891250999327
18598,0.04041339187485531
18599,0.00348686661310322
18600,0.17836779798081043
18601,0.44763051451299224
18602,0.006064969896565034
18603,0.09952291424060539
18604,0.3730725090237273
18605,0.07956007649024469
18606,0.055199403059889025
18607,0.07592462938456584
18608,0.45521791301124387
18609,0.11191855899728752
18610,0.4201942186855539
18611,0.004005015138765394
18612,0.005724397363137226
18613,0.9820968203485214
18614,0.020062835226906828
18615,0.5159411864390445
18616,0.04062289367970571
18617,0.0040953077044320095
18618,0.004125047574753738
18619,0.0029930715389102813
18620,0.9010533975954613
18621,0.20012193688032978
18622,0.24900704259129522
18623,0.049385431133287964
18624,0.2840381629779184
18625,0.6261385993604949
18626,0.01948535779002961
18627,0.02516744233384962
18628,0.2581245815456425
18629,0.18401044857088897
18630,0.004911043567312983
18631,0.5414835569837241
18632,0.002013268861178523
18633,0.28027556305581075
18634,0.12139189462828033
18635,0.001292342571266365
18636,0.002782625648617989
18637,0.3144395837818396
18638,0.0034549305423520866
18639,0.5792427696871255
18640,0.0385383450139146
18641,0.1234343220607997
18642,0.3854822340804444
18643,0.0012861427880258543
18644,0.13113953125312197
18645,0.1953716786264859
18646,0.026365290385048302
18647,0.4036200245207039
18648,0.11639774054364692
18649,0.0019378920798653753
18650,0.00468444634391328
18651,0.3741835004053132
18652,0.9295904169119854
18653,0.0008755570977975542
18654,0.013554586012042784
18655,0.005301161671061775
18656,0.24137313208202996
18657,0.30335588856127227
18658,0.013967571958337427
18659,0.6922967903505601
18660,0.6767928957104868
18661,0.05655240873627478
18662,0.2261781506405714
18663,0.4497092931951461
18664,0.06633129444950189
18665,0.020299319448185478
18666,0.05244408346502714
18667,0.051698540794768356
18668,0.174861887374031
18669,0.16621411478992912
18670,0.060468914116453096
18671,0.011887528427882323
18672,0.27392618151952336
18673,0.32115158659556714
18674,0.12973719037369072
18675,0.5196212036311002
18676,0.899661004070736
18677,0.009793300473128205
18678,0.14651960263518352
18679,0.033512867258624915
18680,0.08881861294615999
18681,0.0025929723251459846
18682,0.010823354435245831
18683,0.39897227068533686
18684,0.02999466730361133
18685,0.000482265063531579
18686,0.018707556583862722
18687,0.017955928198236007
18688,0.012690294032874595
18689,0.00700963458384189
18690,0.11259084842097278
18691,0.2261781506405714
18692,0.986859430129525
18693,0.009987292292708031
18694,0.008455190703581156
18695,0.01004835391162127
18696,0.44763051451299224
18697,0.010055033920133955
18698,0.48729487367573043
18699,0.7573321440427436
18700,0.049514101175549365
18701,0.0044484791485461415
18702,0.21997917559367353
18703,0.8664481261662677
18704,0.16249438491671703
18705,0.004675025017787319
18706,0.4455632510826281
18707,0.7348790059766528
18708,0.030510982909139287
18709,0.019720252840424963
18710,0.015793692559764257
18711,0.9219173412241588
18712,0.1234343220607997
18713,0.016040469424086035
18714,0.013089341257320947
18715,0.04359722005175848
18716,0.003993857418924833
18717,0.07270741103566301
18718,0.3561977988920933
18719,0.6956017714231022
18720,0.04453813594023564
18721,0.26308776353363705
18722,0.760907887517296
18723,0.3418151615549212
18724,0.06225956836438578
18725,0.406895141931545
18726,0.58776338711345
18727,0.6872804236731874
18728,0.6125724011298259
18729,0.03639738887165589
18730,0.30335588856127227
18731,0.15932199167733832
18732,0.4695344717114854
18733,0.1451094262028237
18734,0.005724397363137226
18735,0.2344726700840271
18736,0.0024433283372600717
18737,0.5033744586036788
18738,0.10970960903595395
18739,0.8932391094090024
18740,0.8297154047580403
18741,0.010315806393051468
18742,0.09564356743249207
18743,0.8202105842654147
18744,0.35072012548573656
18745,0.22527918024941843
18746,0.8095431549072029
18747,0.9882350024230157
18748,0.07978117145023175
18749,0.4466360702644827
18750,0.49205037066750384
18751,0.002593393310171816
18752,0.588212225100075
18753,0.48306240038912446
18754,0.3000997958892012
18755,0.21343152061938814
18756,0.5983033225182003
18757,0.09334866061952374
18758,0.014218820858823521
18759,0.4081427000595244
18760,0.10047798947643184
18761,0.03410289477690731
18762,0.48306240038912446
18763,0.00425765204228295
18764,0.0024433283372600717
18765,0.39955227700336987
18766,0.055320700191080506
18767,0.02293664128617621
18768,0.7441433583060858
18769,0.09335292744161361
18770,0.05255543082160357
18771,0.22500474802295645
18772,0.1751812327482446
18773,0.002666326911704399
18774,0.32115158659556714
18775,0.8670674378100299
18776,0.08890103890444477
18777,0.30335588856127227
18778,0.06648387460714743
18779,0.174861887374031
18780,0.08431261166879864
18781,0.2622875586376493
18782,0.803141819756767
18783,0.28027556305581075
18784,0.29541207882208464
18785,0.9794783794312402
18786,0.06457451635289045
18787,0.8152579879286352
18788,0.04154006398695811
18789,0.03284508769459198
18790,0.5116565927710836
18791,0.08343980588262756
18792,0.07822313204243443
18793,0.010624769700717383
18794,0.02774141514535532
18795,0.02343808187524415
18796,0.1100931556855699
18797,0.5136439672048949
18798,0.14842877073554625
18799,0.018457009265390876
18800,0.03401230720845116
18801,0.01066294921043245
18802,0.1311432737699351
18803,0.31021293341941075
18804,0.0017479724196562488
18805,0.038857120786511344
18806,0.012385385027080082
18807,0.2762635524479845
18808,0.06178652263684738
18809,0.04474258982638156
18810,0.44284420272450925
18811,0.005000613207853064
18812,0.04918632684057282
18813,0.05987656815512893
18814,0.7081679602245395
18815,0.01103229462729363
18816,0.019743336836371563
18817,0.494577646268945
18818,0.013967571958337427
18819,0.002308670334777481
18820,0.0024491949505323386
18821,0.006475225017697178
18822,0.2817142952403795
18823,0.4784659614861471
18824,0.004758544334481445
18825,0.0021126641348847585
18826,0.5043637719509187
18827,0.06816643890378944
18828,0.004675025017787319
18829,0.02220030951422644
18830,0.14298005098435237
18831,0.8506497035852498
18832,0.016233531995464276
18833,0.015592901314445675
18834,0.05180650830803881
18835,0.11410099571263745
18836,0.22349602141824715
18837,0.10354700758653067
18838,0.002852827705858428
18839,0.5942979105066055
18840,0.002872828433619309
18841,0.19865427869074637
18842,0.6076577110322274
18843,0.0013598381755320602
18844,0.027367259727513457
18845,0.01249330208247398
18846,0.9460296568583715
18847,0.3238124457057062
18848,0.39897227068533686
18849,0.02726449075934113
18850,0.0025504110251267573
18851,0.13179130362882774
18852,0.06573891028820802
18853,0.015787041788025705
18854,0.006680118175879756
18855,0.04142223195712974
18856,0.7348790059766528
18857,0.8582052274006242
18858,0.1801199699014543
18859,0.12325195045602637
18860,0.7046413697319017
18861,0.06761565200800035
18862,0.07628731770444468
18863,0.36550745556298075
18864,0.22107689665224386
18865,0.30460780738748067
18866,0.10414217478796459
18867,0.3781737513948823
18868,0.8612960523401858
18869,0.009824485290604054
18870,0.1176000813549662
18871,0.36494104418148765
18872,0.00707489753548326
18873,0.026152329794971833
18874,0.39897227068533686
18875,0.174861887374031
18876,0.3678554724612105
18877,0.07315152047277305
18878,0.09608378341550453
18879,0.003870795346033476
18880,0.09000490910911588
18881,0.5273778202818262
18882,0.7698920755353715
18883,0.6402980496745413
18884,0.1880344378957454
18885,0.012139100903514123
18886,0.15724346642320133
18887,0.013646862180473491
18888,0.174861887374031
18889,0.12152549764303988
18890,0.1733741582712304
18891,0.0014648696919892124
18892,0.02304191953793989
18893,0.10314474670933474
18894,0.29050992780214535
18895,0.43077591747010596
18896,0.5544015714704545
18897,0.9600563315385058
18898,0.8569972397852869
18899,0.0180791810603746
18900,0.1593969221163551
18901,0.19726590524329946
18902,0.37879028785387003
18903,0.174861887374031
18904,0.5910286101460445
18905,0.08594332041493657
18906,0.6195209938192843
18907,0.26918918867977665
18908,0.7091600376535603
18909,0.04712431604346241
18910,0.038084143318514
18911,0.07053808846792246
18912,0.04370428359055125
18913,0.24461956728756315
18914,0.453622697878943
18915,0.016933397740605646
18916,0.0936257121834619
18917,0.03386395487844902
18918,0.006693553084198965
18919,0.004728606230863642
18920,0.02806045370997215
18921,0.6144088266769331
18922,0.027908982342320653
18923,0.6633009528505291
18924,0.07067858050366474
18925,0.03844811600015694
18926,0.20473746324743333
18927,0.004675025017787319
18928,0.4997508533249317
18929,0.5806827440125147
18930,0.7207169000401934
18931,0.08468334034994897
18932,0.01722910351558448
18933,0.798012266214616
18934,0.9694768460706478
18935,0.008618093572949397
18936,0.01141078996865846
18937,0.9104966200499423
18938,0.6922967903505601
18939,0.6045406318689177
18940,0.8915587809478319
18941,0.6769181737834125
18942,0.44533606034312906
18943,0.07589460988361149
18944,0.5196212036311002
18945,0.09147334394152563
18946,0.07142971165596737
18947,0.02999466730361133
18948,0.0031038169052223234
18949,0.023444281075158165
18950,0.6627801852668933
18951,0.0826650953764995
18952,0.1953716786264859
18953,0.23820480656141696
18954,0.004201805936870738
18955,0.1751812327482446
18956,0.06103455718191772
18957,0.03970802187481982
18958,0.29867744370601224
18959,0.05090832150436925
18960,0.22456753361547285
18961,0.9209448323021403
18962,0.31983365251113
18963,0.05898297304960312
18964,0.5127475284614134
18965,0.007882607034834954
18966,0.9330762112681705
18967,0.01858386672841888
18968,0.04133609893851689
18969,0.47248795489130196
18970,0.33499285029969156
18971,0.6162308381478317
18972,0.038025238258178114
18973,0.9052232762070295
18974,0.28682570077923114
18975,0.019649832314848705
18976,0.0031889784678852894
18977,0.6432085984365734
18978,0.06027493291439558
18979,0.686017987664614
18980,0.3840364530869779
18981,0.13210121735896457
18982,0.32367998173994306
18983,0.4684673129987107
18984,0.036060495259157915
18985,0.004127148549114514
18986,0.013072941587309624
18987,0.021225134129955248
18988,0.4061384464224948
18989,0.014829806726960071
18990,0.3840364530869779
18991,0.12974311650046647
18992,0.6755443266161031
18993,0.68455307592187
18994,0.19007731503302255
18995,0.020298903174389062
18996,0.367590345467154
18997,0.29000059669900524
18998,0.821345097745016
18999,0.09650561670737175
19000,0.11447400720186263
19001,0.5083156255395949
19002,0.5092343372021167
19003,0.3526020840006237
19004,0.24461956728756315
19005,0.0032104585348528324
19006,0.005844448933397309
19007,0.39403802968412904
19008,0.01367777434250487
19009,0.14755582612942472
19010,0.5073028894058992
19011,0.8779822571033274
19012,0.17346950293651722
19013,0.9209448323021403
19014,0.08241452797372849
19015,0.0031889784678852894
19016,0.4081427000595244
19017,0.002731359660612593
19018,0.20403053213113098
19019,0.0022862116586577276
19020,0.5218006634846292
19021,0.04916033165661704
19022,0.003963970023736765
19023,0.13971750594032006
19024,0.015313509530174503
19025,0.05087566326212607
19026,0.30335588856127227
19027,0.21053850062556406
19028,0.9114776797323706
19029,0.12152549764303988
19030,0.04503951485642513
19031,0.015662075820913297
19032,0.016249554045292176
19033,0.9685514465583502
19034,0.013399541810261642
19035,0.6649071746215407
19036,0.020327269815718137
19037,0.5488226129193732
19038,0.012519640998952074
19039,0.09227467199401367
19040,0.047359499946742066
19041,0.06209282382043069
19042,0.045286807151874164
19043,0.1880344378957454
19044,0.029247588570669718
19045,0.3174618983709792
19046,0.8187084974576723
19047,0.1905182882447287
19048,0.015674244220058933
19049,0.2799183137835969
19050,0.06101469756031405
19051,0.006448148143125184
19052,0.06300279749061662
19053,0.043842004534402505
19054,0.9297757188423803
19055,0.7376848877161962
19056,0.022043164024425358
19057,0.20929103281241615
19058,0.2695295104337037
19059,0.07696429313957537
19060,0.3454005347483269
19061,0.0017077565958723176
19062,0.22013447273986944
19063,0.012360667970247529
19064,0.15018692084703839
19065,0.017748897797273747
19066,0.6402980496745413
19067,0.12487355877863396
19068,0.8282531747608601
19069,0.04225147310815839
19070,0.1650352477820705
19071,0.007125700568322922
19072,0.028033823612789444
19073,0.7853440444250904
19074,0.013962799407157734
19075,0.2931100815869398
19076,0.4552442460419349
19077,0.0031889784678852894
19078,0.5879380149909803
19079,0.02775076474725409
19080,0.5488226129193732
19081,0.7903126340605696
19082,0.030343446081005896
19083,0.0017077565958723176
19084,0.23278770880212868
19085,0.7932539372292998
19086,0.1100931556855699
19087,0.01464844283242468
19088,0.403821564661912
19089,0.017101907344324953
19090,0.22840156449845514
19091,0.01066030616383501
19092,0.5986713394564902
19093,0.007687501850807016
19094,0.03229292409548974
19095,0.01185911752340593
19096,0.5770301749541978
19097,0.048619289818071114
19098,0.6922967903505601
19099,0.40935436284151105
19100,0.18660637926124968
19101,0.5981157590260278
19102,0.0014813076786373658
19103,0.06620037283773417
19104,0.0999881064682322
19105,0.3760246208471803
19106,0.0009285099967616694
19107,0.04554517704761316
19108,0.7681290844254387
19109,0.04017942329798897
19110,0.8924223771892644
19111,0.17929246621979644
19112,0.04780430114032042
19113,0.13719037694103586
19114,0.2931473120490665
19115,0.005357053344819738
19116,0.4496175797923002
19117,0.16169878237884222
19118,0.401005529550135
19119,0.0075727582909305554
19120,0.1432617073304118
19121,0.30335588856127227
19122,0.004935452235268544
19123,0.009192527576247143
19124,0.03566753032140826
19125,0.34227890593911203
19126,0.6025793307870688
19127,0.24133334563154765
19128,0.03308357224223336
19129,0.01885235827572701
19130,0.00933673358179246
19131,0.014108731727254414
19132,0.02551113279561096
19133,0.00154463970966008
19134,0.6462555523364362
19135,0.028284075277886702
19136,0.9404125604555268
19137,0.5281116673337419
19138,0.13170140417404297
19139,0.09258377767324176
19140,0.8570406278448734
19141,0.24461956728756315
19142,0.09988499301635848
19143,0.17944488231787634
19144,0.8516114744500215
19145,0.5773128835264162
19146,0.8915587809478319
19147,0.0011850336721533075
19148,0.22763552907170093
19149,0.01259617673939726
19150,0.0018579553367128014
19151,0.5239732844781763
19152,0.06046539189296755
19153,0.4655699958901399
19154,0.008815299513273521
19155,0.2443824314831236
19156,0.0472622807022095
19157,0.015620550648327848
19158,0.013506754426953727
19159,0.803141819756767
19160,0.9709495785067858
19161,0.0019092411372912104
19162,0.13618202089411038
19163,0.02034391544072316
19164,0.8516268852781991
19165,0.09734991095504475
19166,0.9909288614497472
19167,0.3349429052444981
19168,0.005987645763338485
19169,0.008214319485895556
19170,0.14800784248180124
19171,0.502237266768873
19172,0.4020118509128228
19173,0.7770909039208622
19174,0.174861887374031
19175,0.029331201346877483
19176,0.05160714447734728
19177,0.01579624492392733
19178,0.03760007809345904
19179,0.0068666958126963745
19180,0.3842817058557811
19181,0.0024304215735005547
19182,0.4762431300808798
19183,0.48789904795899147
19184,0.3523102250080162
19185,0.090123370486251
19186,0.27184638516158377
19187,0.28027556305581075
19188,0.008080525375049327
19189,0.8584474892112839
19190,0.10997054781685356
19191,0.28027556305581075
19192,0.7733910107004435
19193,0.536506969002618
19194,0.20473746324743333
19195,0.05528814567605944
19196,0.3616660990874921
19197,0.054653860189970385
19198,0.17615861069577296
19199,0.18314038714978081
19200,0.0017963285265945588
19201,0.8484387540555015
19202,0.01973530062061542
19203,0.5910286101460445
19204,0.5440711193909096
19205,0.48637125875898496
19206,0.9567417932819313
19207,0.24862454240848117
19208,0.5136439672048949
19209,0.9387210136887496
19210,0.09609778535351844
19211,0.002666326911704399
19212,0.02895394483988019
19213,0.03971601512207207
19214,0.08365860574294773
19215,0.747290776803861
19216,0.10881335528228078
19217,0.16924326005062834
19218,0.8187084974576723
19219,0.3355374885147042
19220,0.3203507017288632
19221,0.3495108124647193
19222,0.06923247814479459
19223,0.920383932738527
19224,0.10917720103644842
19225,0.04414881619989535
19226,0.012843134916949009
19227,0.2929246841358415
19228,0.294742031579249
19229,0.9868625596646139
19230,0.3718539292847232
19231,0.7125482152655841
19232,0.21503258184842308
19233,0.31799529828738293
19234,0.002593393310171816
19235,0.1275617265174548
19236,0.0019092411372912104
19237,0.08228189790746043
19238,0.002852827705858428
19239,0.055814219153654775
19240,0.28351980384685627
19241,0.006019952549443568
19242,0.0571542678025579
19243,0.03196121152033619
19244,0.7807913716817463
19245,0.4029812516228552
19246,0.025028935350837167
19247,0.32115158659556714
19248,0.01004835391162127
19249,0.7608357496620055
19250,0.30852641765943284
19251,0.9035302900915582
19252,0.10243635765737465
19253,0.007689926968528002
19254,0.034422173452662866
19255,0.7262831864286441
19256,0.7175255487988078
19257,0.6627801852668933
19258,0.4560362230680716
19259,0.025823937669677718
19260,0.15510940907297963
19261,0.054917001782369815
19262,0.6960879477101489
19263,0.3561723697763643
19264,0.8749590826366918
19265,0.0031889784678852894
19266,0.30335588856127227
19267,0.73689099912601
19268,0.00707489753548326
19269,0.437905847697245
19270,0.011401739234988485
19271,0.3840364530869779
19272,0.20473746324743333
19273,0.6432085984365734
19274,0.033306252238743346
19275,0.2435747229773952
19276,0.023762611723099104
19277,0.008446806821360828
19278,0.3249035941008986
19279,0.8389952654904953
19280,0.5558392293606125
19281,0.027098811164517015
19282,0.25771797931058693
19283,0.07766741222850902
19284,0.06690476726915118
19285,0.9620996357122651
19286,0.021211777807099298
19287,0.05692199300794605
19288,0.038661211891498154
19289,0.005235284944504027
19290,0.29371432538401293
19291,0.008460343198612085
19292,0.03308357224223336
19293,0.20318091653316947
19294,0.025926659009254
19295,0.6125724011298259
19296,0.9350019620865807
19297,0.08320510674635466
19298,0.00216660605030793
19299,0.04906329904570768
19300,0.04083466458590375
19301,0.4201942186855539
19302,0.8297154047580403
19303,0.01858273857741468
19304,0.8307339305643698
19305,0.08952775735507383
19306,0.7115484749952526
19307,0.03488409179285268
19308,0.28027556305581075
19309,0.14811262022010652
19310,0.029404254578876785
19311,0.025684889618212952
19312,0.09057036538176623
19313,0.01185911752340593
19314,0.05945421643146297
19315,0.8187084974576723
19316,0.03966060476212982
19317,0.002731359660612593
19318,0.8015316348673089
19319,0.15961844694505214
19320,0.30758815140302725
19321,0.20140842114531599
19322,0.4429265405861205
19323,0.3652576085503097
19324,0.4979105903734707
19325,0.2238084374621925
19326,0.003919192300353725
19327,0.1389424631055833
19328,0.8788558142524546
19329,0.20568966604818065
19330,0.030827388635539105
19331,0.2703300301801949
19332,0.9557865832237291
19333,0.9255189658706791
19334,0.044812242815830544
19335,0.7081679602245395
19336,0.04916033165661704
19337,0.3225939225249556
19338,0.818038054890576
19339,0.9126312034435403
19340,0.10351357418477837
19341,0.04101203941712359
19342,0.014482940173347223
19343,0.003649330675203009
19344,0.14821928667549608
19345,0.09055955485040845
19346,0.4039346855279478
19347,0.0179837792242077
19348,0.013554586012042784
19349,0.1859442134992677
19350,0.005370423351343415
19351,0.02775076474725409
19352,0.5286343074799102
19353,0.34597988204929947
19354,0.11481027412195696
19355,0.10297548787780778
19356,0.6783677431591194
19357,0.039570039637292186
19358,0.15770260586149212
19359,0.037365595495839815
19360,0.37820534670306344
19361,0.6017713626375485
19362,0.5763095529224178
19363,0.04835660852159571
19364,0.1245310031722797
19365,0.37656632373261373
19366,0.04710706649890765
19367,0.43311848681587684
19368,0.07132454471889431
19369,0.24228785108856782
19370,0.021454567326799397
19371,0.006032418721332485
19372,0.3840364530869779
19373,0.054440984181672064
19374,0.3251976471611326
19375,0.07902169409267648
19376,0.0075727582909305554
19377,0.7376848877161962
19378,0.0633788581630658
19379,0.004778573926195624
19380,0.003984740093287525
19381,0.6521983538301935
19382,0.28027556305581075
19383,0.0281409017917903
19384,0.28283639921740694
19385,0.37850612123110555
19386,0.010499035278616297
19387,0.29082381581190503
19388,0.6339509462807494
19389,0.6633547821898637
19390,0.22233462041813695
19391,0.031789275618354706
19392,0.00780980902619199
19393,0.04810618962082493
19394,0.8741128514823874
19395,0.15356594277769992
19396,0.862253612544488
19397,0.11476504797772599
19398,0.009783937112388237
19399,0.024124187026449338
19400,0.7701800610011771
19401,0.004499546575134451
19402,0.0019092411372912104
19403,0.7376848877161962
19404,0.29124522735279884
19405,0.09291429449108335
19406,0.004951898789493675
19407,0.6574699271363638
19408,0.5321052374295289
19409,0.0022294280794831877
19410,0.24504582032702277
19411,0.13099052050398116
19412,0.9563215896403022
19413,0.6567052506047855
19414,0.564881991102446
19415,0.03174883075551166
19416,0.0017966473551687164
19417,0.005977651646914104
19418,0.0045376692754687045
19419,0.012220540101711709
19420,0.03190811896826818
19421,0.8651973158778156
19422,0.8612960523401858
19423,0.002157441751680124
19424,0.1022299668216205
19425,0.015787041788025705
19426,0.08314119953238382
19427,0.018486183624534764
19428,0.03754168397219291
19429,0.15602298927905517
19430,0.1590976671651594
19431,0.7376848877161962
19432,0.0832144316469064
19433,0.0020366220302103395
19434,0.04285794945586922
19435,0.003365978912563554
19436,0.013967571958337427
19437,0.020691596125714487
19438,0.1433335229601188
19439,0.013704303068247319
19440,0.04617725964632727
19441,0.03515314249786998
19442,0.4672374344100495
19443,0.8250468782885478
19444,0.0029005389183088546
19445,0.024132347784583952
19446,0.8649227825851857
19447,0.06360391095014804
19448,0.05128548932549938
19449,0.29264695501053317
19450,0.0024585703106953243
19451,0.3338167295104264
19452,0.38484645035423587
19453,0.04702665729390283
19454,0.02690181400839954
19455,0.04647821358390254
19456,0.30119490027544255
19457,0.976045646932216
19458,0.1316290763829983
19459,0.6140320506419603
19460,0.2208809177044201
19461,0.05658555849040129
19462,0.16604123312986888
19463,0.06571133962266723
19464,0.44281751538872355
19465,0.004675025017787319
19466,0.13207524448838104
19467,0.026766451282834728
19468,0.010088923487307224
19469,0.015787041788025705
19470,0.1727425418881155
19471,0.20140842114531599
19472,0.017620309371873557
19473,0.2823130156257504
19474,0.7466151442842913
19475,0.15626628814956955
19476,0.3055845527286039
19477,0.42810481776884596
19478,0.39955227700336987
19479,0.4144361456353319
19480,0.40688756977775326
19481,0.6815732367878049
19482,0.6523440092224457
19483,0.01823610657835619
19484,0.6402980496745413
19485,0.8612960523401858
19486,0.041667403364925026
19487,0.4201942186855539
19488,0.011391933801472942
19489,0.3355374885147042
19490,0.006765390283889092
19491,0.42234447699406785
19492,0.1880344378957454
19493,0.07742454527534146
19494,0.06648387460714743
19495,0.00348686661310322
19496,0.012983721193395435
19497,0.4201942186855539
19498,0.15932199167733832
19499,0.004758544334481445
19500,0.005603443390248088
19501,0.6544311561612581
19502,0.04702665729390283
19503,0.7081679602245395
19504,0.8817278393450866
19505,0.13248474957984296
19506,0.25699455092357576
19507,0.005106498617220214
19508,0.0067992137810717924
19509,0.10708123981023747
19510,0.6171787827789813
19511,0.7544238191369746
19512,0.005414678209702349
19513,0.008867553940385714
19514,0.07809697783851198
19515,0.060843062356963164
19516,0.15818653945635597
19517,0.16468138611529792
19518,0.09231492376232209
19519,0.026633426770516545
19520,0.014065292962676805
19521,0.016380555900743547
19522,0.04486982210669349
19523,0.6914915043534426
19524,0.04622344541035788
19525,0.8582052274006242
19526,0.004893591395262618
19527,0.7885926883007536
19528,0.8201036216260762
19529,0.8977294538764461
19530,0.769892153316026
19531,0.8303155402359503
19532,0.0036978719633937386
19533,0.26814042127396714
19534,0.002872050079068175
19535,0.02614878122051186
19536,0.4693539959237033
19537,0.007856685447053362
19538,0.028985833432017216
19539,0.5414835569837241
19540,0.3225939225249556
19541,0.3251976471611326
19542,0.26646153944817746
19543,0.004675025017787319
19544,0.06474562179461077
19545,0.2301343948983522
19546,0.1695929129555769
19547,0.36244509945828957
19548,0.41925894828490895
19549,0.46417939142800196
19550,0.32527197580987266
19551,0.36314856969886505
19552,0.9636368113670319
19553,0.7532147050119723
19554,0.0509992876434243
19555,0.006893025788060084
19556,0.5676117231439685
19557,0.39477087031159713
19558,0.02096580437765474
19559,0.6196550864259625
19560,0.6352603204501461
19561,0.30336526226460175
19562,0.036085256110055634
19563,0.004757161697161989
19564,0.8368982033460932
19565,0.1099290814537033
19566,0.12050571987006459
19567,0.016105740654775488
19568,0.3840364530869779
19569,0.05570807706931656
19570,0.17797896090924964
19571,0.08427827297748249
19572,0.7268965350145539
19573,0.25911529337453826
19574,0.20268389993278238
19575,0.7627501000678464
19576,0.9472561600510903
19577,0.03403804141331066
19578,0.22107689665224386
19579,0.008116821557402423
19580,0.22263419770471632
19581,0.5029889369889821
19582,0.04499896211707557
19583,0.08711845630887029
19584,0.10924681404889025
19585,0.014345650620080324
19586,0.9512570093993113
19587,0.016659167388645285
19588,0.4907418335364897
19589,0.17824443723810285
19590,0.016224730139794315
19591,0.006198647928836508
19592,0.21717117914080813
19593,0.5685605955715808
19594,0.4023654563647671
19595,0.013506754426953727
19596,0.009141194801468532
19597,0.2963725490083054
19598,0.5198924708462067
19599,0.6188786072302187
19600,0.009909433745784993
19601,0.5533469543653264
19602,0.059457883443760795
19603,0.21409946735335483
19604,0.04712431604346241
19605,0.03129968452884005
19606,0.004031674188212848
19607,0.7917188221560594
19608,0.6894584110452597
19609,0.042296879776000045
19610,0.11905094761435667
19611,0.568153497102193
19612,0.27927120646100323
19613,0.07624086324222867
19614,0.08624827292895719
19615,0.06756697442645734
19616,0.5161799579212155
19617,0.016490822942432336
19618,0.004506101580247154
19619,0.029676845981811372
19620,0.25666447147599886
19621,0.025111401148108076
19622,0.010134106081730727
19623,0.31404852670737127
19624,0.08541453736317069
19625,0.011908381958340089
19626,0.09036052207036656
19627,0.27392618151952336
19628,0.18997494024158915
19629,0.013554586012042784
19630,0.7773825193891559
19631,0.8710610958764486
19632,0.033306252238743346
19633,0.024924163563944945
19634,0.09128248447514024
19635,0.21343152061938814
19636,0.00855795157989033
19637,0.040690081845953165
19638,0.5472981697512285
19639,0.7515402622093426
19640,0.0024433283372600717
19641,0.026583422055514644
19642,0.7734002563821958
19643,0.09856172545375463
19644,0.17033538089901107
19645,0.0586756392738091
19646,0.4201942186855539
19647,0.8177943024646587
19648,0.11541383909856032
19649,0.1462870048411767
19650,0.0036043935011125247
19651,0.009867455254342792
19652,0.7154989377060047
19653,0.5842474131241098
19654,0.21313424208006998
19655,0.7513207651588403
19656,0.46417939142800196
19657,0.12503994922125516
19658,0.016378663260284965
19659,0.020909097606570108
19660,0.21289878063851947
19661,0.03598341820023996
19662,0.0018293449030356704
19663,0.06398423971831647
19664,0.012705800007242677
19665,0.07863317995840834
19666,0.055758622908526415
19667,0.02367031395850978
19668,0.4020118509128228
19669,0.010148780691550001
19670,0.028679434508610113
19671,0.22538408758502237
19672,0.5393386954342798
19673,0.7685598720260531
19674,0.00399860143574468
19675,0.47330451804579804
19676,0.13455915764959525
19677,0.002046595058642468
19678,0.024941796186028573
19679,0.019728221840421598
19680,0.05662922413696208
19681,0.10354700758653067
19682,0.1504760493556021
19683,0.06113944850931289
19684,0.006651887982125503
19685,0.026908217672683244
19686,0.01305764549086595
19687,0.34439619575875735
19688,0.011757747307371277
19689,0.048583288457161006
19690,0.751433009999614
19691,0.007864288286266946
19692,0.0232029818235065
19693,0.022767317461935263
19694,0.44763051451299224
19695,0.010942031484859227
19696,0.7457369210112375
19697,0.5180878612562553
19698,0.0032678001121331517
19699,0.6756132586700193
19700,0.005724397363137226
19701,0.6922967903505601
19702,0.03332284095124692
19703,0.39955227700336987
19704,0.002454172499067869
19705,0.7434187781124217
19706,0.0029132891003468987
19707,0.08506280965424888
19708,0.0825413438163822
19709,0.36800799735987116
19710,0.03308357224223336
19711,0.08964714800942275
19712,0.006759925463032286
19713,0.134660700753595
19714,0.15602298927905517
19715,0.26073295785310524
19716,0.06287758820351429
19717,0.0404343863029208
19718,0.10356008533002087
19719,0.15839748176594506
19720,0.8892713291261005
19721,0.2652681939706398
19722,0.048608460764497805
19723,0.786543011492308
19724,0.06318089968962116
19725,0.1928427769514014
19726,0.7599782934846177
19727,0.03524799896910328
19728,0.26645763859289284
19729,0.6111054566280759
19730,0.4718488744742329
19731,0.01400167973005899
19732,0.28283639921740694
19733,0.1988598100955245
19734,0.9428649833242032
19735,0.22503052900469306
