ID,Prediction
21475,0.36385989962087373
21476,0.017928641249738527
21477,0.21759523105362302
21478,0.3836430618847977
21479,0.013168564058686603
21480,0.8086207479800431
21481,0.0490006221366763
21482,0.9359722779879743
21483,0.5988225643593847
21484,0.04714021453147832
21485,0.11765252827701254
21486,0.8052600845748898
21487,0.02575926059169611
21488,0.6445762085535339
21489,0.3443318556988556
21490,0.01660144461370633
21491,0.060641925436835
21492,0.290315536997673
21493,0.01660144461370633
21494,0.23867557849780835
21495,0.5280389843641161
21496,0.03050653669447511
21497,0.15994125862278974
21498,0.4373863380789393
21499,0.897157767205227
21500,0.9050359546395591
21501,0.6343869394636393
21502,0.026545421471521155
21503,0.014062545307594203
21504,0.04891710809565784
21505,0.4335508383743097
21506,0.6603758096917466
21507,0.06398692970334884
21508,0.018075411464572335
21509,0.3259649821531269
21510,0.12086665675723773
21511,0.4545324757671718
21512,0.5857316176861923
21513,0.9365947429858517
21514,0.44696772299796117
21515,0.34680632028672465
21516,0.31365019942999506
21517,0.018490921081103843
21518,0.023893429362562207
21519,0.18576807136207665
21520,0.13606355192232045
21521,0.020582223298056774
21522,0.23727534630448804
21523,0.36030723669411313
21524,0.024345968385192845
21525,0.023349308601289795
21526,0.1791033859209848
21527,0.12126369159989468
21528,0.1762341476314211
21529,0.04958778615687591
21530,0.8830017389798868
21531,0.6701345277781059
21532,0.5487476772160099
21533,0.25747317257252145
21534,0.06674680501789754
21535,0.206719032958163
21536,0.5083932394521011
21537,0.569257060354322
21538,0.46158249409368424
21539,0.27664612307586467
21540,0.04948282912055106
21541,0.05582485739668094
21542,0.027788111957564417
21543,0.01617702943740314
21544,0.16609882328638848
21545,0.6830385996064416
21546,0.17671167178264424
21547,0.16898321402451325
21548,0.04363604468807865
21549,0.4552861273275046
21550,0.33523196226723917
21551,0.05894301906333474
21552,0.22255746134905943
21553,0.06850782349475487
21554,0.062184131645213546
21555,0.0768435385074999
21556,0.15587505448775194
21557,0.8484430710246907
21558,0.03720123884705979
21559,0.6415096400965079
21560,0.05721081619544809
21561,0.45089762452670284
21562,0.26787577119626277
21563,0.021508002838842306
21564,0.07964986608472448
21565,0.08033717169579596
21566,0.7978115976731028
21567,0.021145883234360008
21568,0.5868410483112266
21569,0.15192260212477202
21570,0.040148309406110236
21571,0.8643782110173296
21572,0.052531555257267736
21573,0.600826117591791
21574,0.28694914714169606
21575,0.18339863379164567
21576,0.0334971061814716
21577,0.1829603656364779
21578,0.10076635542216866
21579,0.010798820229917079
21580,0.24317165129449622
21581,0.20088732392939967
21582,0.354697966396774
21583,0.05932750120811326
21584,0.19362266575996678
21585,0.02139659436784747
21586,0.05291032651197662
21587,0.03584116306731438
21588,0.3934866121459968
21589,0.025272938098837263
21590,0.5948106041522208
21591,0.03298823863053104
21592,0.027246788094763906
21593,0.3166837595893289
21594,0.26452063121575653
21595,0.6085573200125978
21596,0.8867097293582081
21597,0.08957002385596513
21598,0.43368092755563176
21599,0.019403587281084288
21600,0.7549541163341094
21601,0.15155377562044486
21602,0.044185537099333115
21603,0.06485240853542062
21604,0.8902644829875985
21605,0.2804437970640935
21606,0.055055531780949886
21607,0.2718953418903617
21608,0.4993174198027767
21609,0.09359810506526867
21610,0.05674112329303435
21611,0.4556910154097886
21612,0.2240593302089457
21613,0.42175857556893326
21614,0.11647392901460753
21615,0.07724193551061961
21616,0.6512505225528734
21617,0.3346046775114786
21618,0.2815418089154444
21619,0.0921029667906247
21620,0.1630880384933088
21621,0.022005290785500054
21622,0.1745690719248467
21623,0.023966368275047282
21624,0.04467463153867617
21625,0.3774934792601252
21626,0.3837537537958412
21627,0.5776238865211231
21628,0.05340959309107259
21629,0.7037828919561
21630,0.11506745048184196
21631,0.026545421471521155
21632,0.6394643157912572
21633,0.14142627154206433
21634,0.13246598737403018
21635,0.26315433985833564
21636,0.5759846700533936
21637,0.1922460197826771
21638,0.10175180433683448
21639,0.05096163415241348
21640,0.4373863380789393
21641,0.11281943210382715
21642,0.1461708281742666
21643,0.299034178256869
21644,0.15655255028593076
21645,0.07665908983061127
21646,0.053184096239329355
21647,0.014061567587238623
21648,0.10488242409767957
21649,0.30871213834366257
21650,0.047680863369607966
21651,0.36138845760722077
21652,0.10411849301348991
21653,0.07496491315111459
21654,0.7523331659468998
21655,0.0388529363457084
21656,0.24489669116124532
21657,0.16933621377952335
21658,0.12761731691110345
21659,0.07686378060116389
21660,0.31733779782310106
21661,0.26907071965052975
21662,0.43104648813109664
21663,0.2200896648597098
21664,0.022701475034330395
21665,0.36766880962981857
21666,0.015356419385094938
21667,0.12507445608066498
21668,0.028572668030133492
21669,0.16160015125490657
21670,0.10008268752600842
21671,0.18279974269558238
21672,0.019069929367359774
21673,0.5152977554904796
21674,0.04149630457775763
21675,0.23177857062007517
21676,0.022433441490417223
21677,0.10071039827429001
21678,0.6160554736090688
21679,0.12322631614765019
21680,0.09789379267607852
21681,0.3179460465928377
21682,0.05174198334968261
21683,0.8509390081490337
21684,0.045314596865904194
21685,0.029434273557162337
21686,0.04493273934603484
21687,0.6502635829575852
21688,0.041900512233751436
21689,0.019742398630047404
21690,0.24261000140583122
21691,0.17784931749948674
21692,0.28164748558203934
21693,0.9517210238043704
21694,0.04664357455751452
21695,0.017524742015943603
21696,0.041900512233751436
21697,0.44196429340163695
21698,0.16033802622999316
21699,0.4545324757671718
21700,0.0733020815748884
21701,0.08071108259535772
21702,0.47793743524038085
21703,0.3454030646582684
21704,0.28176392783485027
21705,0.017200604684316122
21706,0.044900089822821135
21707,0.5542709755400672
21708,0.11686826888125457
21709,0.18180407976979127
21710,0.09348824047666975
21711,0.047837527873629215
21712,0.10603868305473706
21713,0.02219721186891678
21714,0.03197836446516884
21715,0.01704310457984379
21716,0.07194986839205125
21717,0.05909631572222638
21718,0.12001765801447248
21719,0.171259909144208
21720,0.03316872271440675
21721,0.05220969925233428
21722,0.03309365467081039
21723,0.03211289189398631
21724,0.11883562126501214
21725,0.2051579681484246
21726,0.18139501134500555
21727,0.0683940334755981
21728,0.02232319695812162
21729,0.24164639898104562
21730,0.6712210034473354
21731,0.40012785079015606
21732,0.022979213830420047
21733,0.6696036670195594
21734,0.11647392901460753
21735,0.47847186014667353
21736,0.07224517364568529
21737,0.052478152148058115
21738,0.37140958129470375
21739,0.21560221527508872
21740,0.4611620302072934
21741,0.03922735898072744
21742,0.16510747851286764
21743,0.021726442530089353
21744,0.42036177665693664
21745,0.43103752191847644
21746,0.071177962766532
21747,0.0788562936208127
21748,0.019273829471718826
21749,0.04215288159533686
21750,0.04564248642819978
21751,0.03195454715344394
21752,0.05794384901236788
21753,0.27344594612183964
21754,0.3338705399884414
21755,0.4175947582804134
21756,0.25876752304283734
21757,0.042929813712345555
21758,0.0195185032897865
21759,0.23012294240485895
21760,0.013324992868058588
21761,0.17364431763964772
21762,0.1163479921829762
21763,0.08279194256716214
21764,0.02774945688663391
21765,0.5755765558863165
21766,0.7358950413906256
21767,0.04520085813581955
21768,0.2341321902165357
21769,0.19362266575996678
21770,0.33126821621290653
21771,0.014759593697179437
21772,0.015195282692758074
21773,0.5376752464758127
21774,0.27476448387764596
21775,0.23177857062007517
21776,0.8482843892762706
21777,0.08225349158667833
21778,0.8573540861862333
21779,0.2988939644772062
21780,0.5750940484842797
21781,0.12478281689716084
21782,0.11628827143110797
21783,0.17826382379505984
21784,0.08179974205552132
21785,0.09407206609319893
21786,0.2205098231551171
21787,0.08706395461749494
21788,0.05199181573558141
21789,0.026812878471294706
21790,0.646667494212875
21791,0.40012785079015606
21792,0.048267430351370294
21793,0.9605614696158206
21794,0.42372377856649196
21795,0.017202457465730618
21796,0.3980535903831752
21797,0.019340218414158263
21798,0.03587678727096134
21799,0.0795013606704775
21800,0.08234031474011844
21801,0.767126374885458
21802,0.10023807226033504
21803,0.4358529293484726
21804,0.03744431518156928
21805,0.08299163392560724
21806,0.024188601847088275
21807,0.21862797787160854
21808,0.04658034094185329
21809,0.14868211438838766
21810,0.186938607573796
21811,0.16586752470636568
21812,0.22082088415568565
21813,0.19709636800039748
21814,0.029332103767551524
21815,0.022090853359995652
21816,0.5086787552639239
21817,0.36800559061582483
21818,0.04248630848194111
21819,0.38878770952167674
21820,0.022826772685460506
21821,0.13660048444340417
21822,0.21336655814518707
21823,0.2534886929694726
21824,0.2607107877257728
21825,0.19362266575996678
21826,0.032304129117309704
21827,0.018015974213107733
21828,0.17419485357567002
21829,0.05950673461373081
21830,0.16479778255358596
21831,0.12786317802607144
21832,0.039435746381649414
21833,0.05988030041808659
21834,0.30770336785675073
21835,0.10143894733372116
21836,0.33523196226723917
21837,0.02036043312695561
21838,0.10450229133051812
21839,0.12615079595585013
21840,0.11093374314545772
21841,0.03411897896970437
21842,0.013839183537975919
21843,0.8128776791841923
21844,0.031773098181632875
21845,0.12786317802607144
21846,0.07516737211664154
21847,0.01997169307947223
21848,0.10613580404123121
21849,0.023816377153243008
21850,0.12463464445074755
21851,0.04618313636440558
21852,0.07595644361541
21853,0.2743579124524681
21854,0.21560221527508872
21855,0.4452524558013103
21856,0.23115838055687352
21857,0.06635133465434102
21858,0.03277670954141072
21859,0.4196603559842499
21860,0.2341321902165357
21861,0.3646642269886016
21862,0.5105306740719241
21863,0.023349308601289795
21864,0.05553207765179828
21865,0.14190082707049592
21866,0.07587451901584759
21867,0.03185971202323199
21868,0.018487361489285137
21869,0.7394407456112158
21870,0.22507543634220123
21871,0.05821183987172877
21872,0.2617537619027056
21873,0.08217533233886704
21874,0.7542523894005884
21875,0.017178905230556086
21876,0.3573600253977219
21877,0.01791388804222808
21878,0.015461770332644216
21879,0.4817638088057257
21880,0.5883339419537282
21881,0.011553436583732965
21882,0.06794616407066412
21883,0.07782147444080315
21884,0.05085658576452828
21885,0.042947196566210356
21886,0.04203892094739617
21887,0.3907533044172623
21888,0.040385084834193945
21889,0.6965039898754357
21890,0.05603692086343548
21891,0.09770863260214983
21892,0.3115194831440291
21893,0.12781284473094823
21894,0.15130135360011082
21895,0.02961613940292274
21896,0.3780187221269808
21897,0.08733464763414137
21898,0.062491929888170455
21899,0.6005639908884455
21900,0.5255320926258962
21901,0.025954566247012718
21902,0.03270553534066761
21903,0.2190931513009527
21904,0.05501030528213981
21905,0.24933727643762763
21906,0.196491476456747
21907,0.10348585120351039
21908,0.03103701328107792
21909,0.6580012151600255
21910,0.024188601847088275
21911,0.026444573016153623
21912,0.026545421471521155
21913,0.016524492690277504
21914,0.3793648668778407
21915,0.12856772406203168
21916,0.5338253046522368
21917,0.026562584335524463
21918,0.21657779230547503
21919,0.17275145429646932
21920,0.5755301585534465
21921,0.8053066084131275
21922,0.4394633612259689
21923,0.023689848032398392
21924,0.0479926287144051
21925,0.026545421471521155
21926,0.05483147082988453
21927,0.6985796026321232
21928,0.011398161630554701
21929,0.13246598737403018
21930,0.43171364644950855
21931,0.09407206609319893
21932,0.04136528821729083
21933,0.04089755455994868
21934,0.03675065218474516
21935,0.08450274228421295
21936,0.06523085300656058
21937,0.11200948304917023
21938,0.02895935392792249
21939,0.0405736915005473
21940,0.3246336263446573
21941,0.5903895744669291
21942,0.33454115735158124
21943,0.05121223691904823
21944,0.3238475756187407
21945,0.19597969742777366
21946,0.010798820229917079
21947,0.91479038910141
21948,0.9140534099973615
21949,0.49211434233541607
21950,0.05289190608345102
21951,0.8096271328478353
21952,0.026939508775618917
21953,0.1368507801850998
21954,0.03324630976798628
21955,0.2055414612750071
21956,0.24028430370459855
21957,0.06958170584105111
21958,0.2911436365945534
21959,0.05101441621825299
21960,0.689799032525079
21961,0.03100764951822841
21962,0.020582223298056774
21963,0.14142627154206433
21964,0.7239085671383568
21965,0.3033440192813783
21966,0.05941585735486975
21967,0.035526635898588066
21968,0.2962326829082372
21969,0.026523711088361948
21970,0.19967624088788355
21971,0.07831792220900433
21972,0.13246598737403018
21973,0.25159616048574956
21974,0.23256433025409018
21975,0.6045427502897648
21976,0.06331687690637507
21977,0.8975025721830501
21978,0.8528722335791885
21979,0.12488277804433164
21980,0.6353837530173148
21981,0.2234109694070553
21982,0.379734730771468
21983,0.015434690700814326
21984,0.8207000060797961
21985,0.07554329120353477
21986,0.011398161630554701
21987,0.4149577003379266
21988,0.06311955600391471
21989,0.04925457696788413
21990,0.4561253681693851
21991,0.28132166327671954
21992,0.1849190309094389
21993,0.17718627264353087
21994,0.017444124912738064
21995,0.025953363947017007
21996,0.12569424486749872
21997,0.10100995610768512
21998,0.2496329327894674
21999,0.06351240120444342
22000,0.2780826198881052
22001,0.04407090647775084
22002,0.08901998173282569
22003,0.6346685538435388
22004,0.40163268843510297
22005,0.04024370291798999
22006,0.0257115485647452
22007,0.4382865955939467
22008,0.022090853359995652
22009,0.27799544152521055
22010,0.048816460891929765
22011,0.07164892719557339
22012,0.06242019193516553
22013,0.056924826258656566
22014,0.6682351956815996
22015,0.04100705784557398
22016,0.20952046223968845
22017,0.02921619825042236
22018,0.3373970471924444
22019,0.035526635898588066
22020,0.5755217721599195
22021,0.28177285890077547
22022,0.07407667179203331
22023,0.731705759255028
22024,0.827425588080639
22025,0.08520780898864976
22026,0.24663406404085542
22027,0.0730689521253786
22028,0.3026912745202963
22029,0.0983057274777909
22030,0.041550794937891086
22031,0.811045018840256
22032,0.3795869669788724
22033,0.3294151023281836
22034,0.11935408475238418
22035,0.17392873664729996
22036,0.11206238273238257
22037,0.04394560845831669
22038,0.028487863380521384
22039,0.17129889182199848
22040,0.5149477086488714
22041,0.027593766493646796
22042,0.5856263816992239
22043,0.36149276183445644
22044,0.6395081020044718
22045,0.9636499389041694
22046,0.4973005466105923
22047,0.09682743489784658
22048,0.5692896520632194
22049,0.07702308122277657
22050,0.03171411013497597
22051,0.2916724186444688
22052,0.01791388804222808
22053,0.6627645467458125
22054,0.19945290013236303
22055,0.04362302105416392
22056,0.41341632354412083
22057,0.1087499681975775
22058,0.030737587748984694
22059,0.10559332638930119
22060,0.05956177119663545
22061,0.24489669116124532
22062,0.06686273491598019
22063,0.10101390788380163
22064,0.9009444172442156
22065,0.2843919905494779
22066,0.13307717390347643
22067,0.07877869227627918
22068,0.03195454715344394
22069,0.10434603506280717
22070,0.6230756023868319
22071,0.0472336121054831
22072,0.045523999098937715
22073,0.5228963028893806
22074,0.25459994628668264
22075,0.017202457465730618
22076,0.09471861523114987
22077,0.5331234776913554
22078,0.1913693061673247
22079,0.02611239921007207
22080,0.31733779782310106
22081,0.06710695674156456
22082,0.33229739660776125
22083,0.7853300928200131
22084,0.33453857555667754
22085,0.7644021480664114
22086,0.43103752191847644
22087,0.33213373925799705
22088,0.4509410168766755
22089,0.08110035767329768
22090,0.11124216879528923
22091,0.15880162283492996
22092,0.3454480717216088
22093,0.02220865458896332
22094,0.2860785962688055
22095,0.2162640314636066
22096,0.7486769976215609
22097,0.5829564956892954
22098,0.017202457465730618
22099,0.04884404405535594
22100,0.02086514867256745
22101,0.5385720798150548
22102,0.15587505448775194
22103,0.0347111254714803
22104,0.020586941870757977
22105,0.8165181354839935
22106,0.336984898391015
22107,0.05964639285449059
22108,0.33148383635041595
22109,0.17442151366248138
22110,0.04087460892824242
22111,0.1601753251942589
22112,0.2655153298984278
22113,0.2879249503326152
22114,0.034927472316252206
22115,0.45104436308732243
22116,0.020582223298056774
22117,0.024828163881572708
22118,0.4331165817317692
22119,0.014673880039255299
22120,0.03902952071337274
22121,0.03404035119709886
22122,0.3385219748483696
22123,0.5376752464758127
22124,0.31122150251630587
22125,0.01202096170015111
22126,0.6045427502897648
22127,0.3640371067096088
22128,0.05918354561855268
22129,0.4545324757671718
22130,0.26727621326297224
22131,0.359904083062938
22132,0.042133383533738814
22133,0.29003018559215443
22134,0.3118660933620097
22135,0.5124261021427068
22136,0.43104648813109664
22137,0.34343989145467174
22138,0.0649742470755904
22139,0.024919486143424204
22140,0.134825310430077
22141,0.11647392901460753
22142,0.09821283274540932
22143,0.741214288050344
22144,0.5124119674761484
22145,0.06668214318037362
22146,0.04146714285293339
22147,0.13861993491453348
22148,0.015461770332644216
22149,0.23963551427442148
22150,0.2589399730588474
22151,0.026540172460512303
22152,0.3790411297678295
22153,0.3837537537958412
22154,0.02445019050548992
22155,0.21531978106208446
22156,0.4732350429345536
22157,0.04928304007981332
22158,0.28398471432758926
22159,0.06006805021778363
22160,0.6123876976325706
22161,0.2589470794572699
22162,0.10923970658521825
22163,0.06761197096143354
22164,0.7685769328309684
22165,0.023349308601289795
22166,0.036346479357057766
22167,0.023051867903260793
22168,0.34399192668083006
22169,0.07052476688199814
22170,0.01997169307947223
22171,0.058315263508957785
22172,0.299201601643079
22173,0.31938382613185545
22174,0.1564374474509932
22175,0.019859280580883057
22176,0.3508167417588867
22177,0.02446170581426681
22178,0.059274402762883684
22179,0.028086657060088293
22180,0.33189194707935316
22181,0.029767462111401473
22182,0.6844021101254703
22183,0.019568400549678
22184,0.22432111744877042
22185,0.4237923924725782
22186,0.14141912378693552
22187,0.13861993491453348
22188,0.03879397129711121
22189,0.09462027032639626
22190,0.03410855683828752
22191,0.014385207557950185
22192,0.5921665427541674
22193,0.10686093304965476
22194,0.25782481108313504
22195,0.03393337310896398
22196,0.5759846700533936
22197,0.009714308102967872
22198,0.23929356860124343
22199,0.05938521856256877
22200,0.06593474685871029
22201,0.5170717569389548
22202,0.16960532756573748
22203,0.07659680192977933
22204,0.1683744929910927
22205,0.6284561655679742
22206,0.023438701110054503
22207,0.21086426079553414
22208,0.17870291494533475
22209,0.056987552662493106
22210,0.15485019533087274
22211,0.020692149863983177
22212,0.023615713387087806
22213,0.03902952071337274
22214,0.017741087829439107
22215,0.12594366325204104
22216,0.19059352965192888
22217,0.023663494690939934
22218,0.02865106029327885
22219,0.08594862706181788
22220,0.022180955528564264
22221,0.04786373877435022
22222,0.9481714302634185
22223,0.0480931728086521
22224,0.014827714463993912
22225,0.07605238606910823
22226,0.03344784805033389
22227,0.766515400038662
22228,0.1434809747739614
22229,0.04459482001563095
22230,0.03499253019683255
22231,0.06250523406182877
22232,0.21657779230547503
22233,0.12674518772459753
22234,0.2529744592301923
22235,0.011756817740791172
22236,0.195566255156165
22237,0.02246145467817694
22238,0.02205478732508312
22239,0.33032771523040916
22240,0.9039795562410465
22241,0.04587286958824325
22242,0.07811975964682427
22243,0.1640066204300448
22244,0.18942386126560615
22245,0.15741828660899587
22246,0.018561517738617486
22247,0.1055133208214717
22248,0.16080156710960447
22249,0.3194728933800209
22250,0.15129427084314212
22251,0.624249684904482
22252,0.09804318899583321
22253,0.0864275931508033
22254,0.13861993491453348
22255,0.012408661649023456
22256,0.01382666515171933
22257,0.02027021133873885
22258,0.11914795020195812
22259,0.24933727643762763
22260,0.18538150313256405
22261,0.03892399960536334
22262,0.8646710424382723
22263,0.16050773424126294
22264,0.01697395902968045
22265,0.5045064060105521
22266,0.051081714944342965
22267,0.5543387941549882
22268,0.1922517053924684
22269,0.9458094642324084
22270,0.9431414247099287
22271,0.023487159716712502
22272,0.014750043723092517
22273,0.02363787395616683
22274,0.21966614430998088
22275,0.7819238642818928
22276,0.37507495210214875
22277,0.023788174436382502
22278,0.31122150251630587
22279,0.02975367793743839
22280,0.5078512179735568
22281,0.6386010001909586
22282,0.024121671645630467
22283,0.10395432878616472
22284,0.15485019533087274
22285,0.07776902198817615
22286,0.13516040708058125
22287,0.04833974008278364
22288,0.02175664808832345
22289,0.4267217751541085
22290,0.0195185032897865
22291,0.558907893073667
22292,0.5410562154450248
22293,0.029951774398537172
22294,0.24699438846958388
22295,0.2214215987009729
22296,0.034927472316252206
22297,0.08576285475987576
22298,0.20946639405794343
22299,0.01791388804222808
22300,0.04657077702191586
22301,0.20856323950936678
22302,0.7413379266046696
22303,0.6659034165795532
22304,0.04015299144507927
22305,0.784791004737168
22306,0.6454314851799949
22307,0.368919473230883
22308,0.8379603179478029
22309,0.7967469274698127
22310,0.835752498836479
22311,0.42741947525586305
22312,0.11098481905962415
22313,0.03141477329625348
22314,0.05199961212754133
22315,0.35373583896015204
22316,0.04946229257358533
22317,0.05603692086343548
22318,0.1791924434293958
22319,0.21628987036024944
22320,0.01692514020861126
22321,0.2567191111896069
22322,0.01635925394800422
22323,0.17288302118416746
22324,0.354697966396774
22325,0.637412343311517
22326,0.03716823841657494
22327,0.5653351972070423
22328,0.08144438819708726
22329,0.4365082467951578
22330,0.06897604842298788
22331,0.03925453614151683
22332,0.025947012578471262
22333,0.4545324757671718
22334,0.05189292030051709
22335,0.09469083459843447
22336,0.12164979326937149
22337,0.09262933286669052
22338,0.5519461083060108
22339,0.5829564956892954
22340,0.05380399581489084
22341,0.14082222254526777
22342,0.8191678803609342
22343,0.01998234362448962
22344,0.8350514656898512
22345,0.9158234414121337
22346,0.30991639515207164
22347,0.6363580120836064
22348,0.2617537619027056
22349,0.9269182166687647
22350,0.045121230319742765
22351,0.03318890423088484
22352,0.9148397466686014
22353,0.34221829249492197
22354,0.05317058994232655
22355,0.24489669116124532
22356,0.25011316889461316
22357,0.14747768473849338
22358,0.5164978810420788
22359,0.10655110004999259
22360,0.1148494891654282
22361,0.027049976731360247
22362,0.20229379617238383
22363,0.18029634351062898
22364,0.48167592152812233
22365,0.07307070830118068
22366,0.7549541163341094
22367,0.21460430537491412
22368,0.5589520028923468
22369,0.31733299120822245
22370,0.2075280840305559
22371,0.06187518183217791
22372,0.16270762788382082
22373,0.03309267574494275
22374,0.5294719212060899
22375,0.23843922266190443
22376,0.05064057533800795
22377,0.01696835508384286
22378,0.15440820456863388
22379,0.02220865458896332
22380,0.010798820229917079
22381,0.40012785079015606
22382,0.5926584429519679
22383,0.7916495755104039
22384,0.044062743480033986
22385,0.06593148949701316
22386,0.022884944014616066
22387,0.4260782284333616
22388,0.09394524117201225
22389,0.0979448010944234
22390,0.020055754911227068
22391,0.02921619825042236
22392,0.6509055529137094
22393,0.17744058278649524
22394,0.15498339371686254
22395,0.109404322969945
22396,0.4192072432700962
22397,0.854865451653225
22398,0.1590151993525753
22399,0.13446765802324773
22400,0.0807649764796313
22401,0.20363011544299756
22402,0.3454030646582684
22403,0.042029093787327346
22404,0.9465284619514043
22405,0.2309815289067342
22406,0.04464708506246942
22407,0.23942258336610206
22408,0.043053754736628765
22409,0.6665601221006608
22410,0.06079433492512828
22411,0.019340218414158263
22412,0.041900512233751436
22413,0.08752522255552903
22414,0.11771271221543202
22415,0.17859146897023048
22416,0.03313153527954681
22417,0.5252283906617743
22418,0.05563252858032055
22419,0.09272295829214107
22420,0.5514475285860587
22421,0.0269692431158633
22422,0.07009619255719089
22423,0.20456564781426878
22424,0.5868838243451427
22425,0.11737701920184523
22426,0.29959191219984205
22427,0.014309456187345545
22428,0.3668108284099076
22429,0.4716153572541261
22430,0.40012785079015606
22431,0.02175664808832345
22432,0.11647392901460753
22433,0.34164815104334223
22434,0.5863521980123048
22435,0.49200680652237117
22436,0.5317370235936689
22437,0.14747768473849338
22438,0.016826396423151056
22439,0.861618419862454
22440,0.05104979653781683
22441,0.20172278608894847
22442,0.23605565137135834
22443,0.06843350211464708
22444,0.8044534266353047
22445,0.21839275900466773
22446,0.3314058326158014
22447,0.785445933719601
22448,0.10923970658521825
22449,0.06494471560034185
22450,0.25890066862248096
22451,0.019500686757560674
22452,0.09537717133772941
22453,0.045121230319742765
22454,0.13886996302980428
22455,0.32470862083424007
22456,0.03362200606071324
22457,0.17508284592171924
22458,0.034428390336325394
22459,0.021347864391544947
22460,0.5638123531364357
22461,0.4382865955939467
22462,0.05875498720579187
22463,0.014397632812405433
22464,0.6051044629961472
22465,0.07224517364568529
22466,0.05195496618702332
22467,0.030857330652274195
22468,0.7453380222900764
22469,0.3603920817881838
22470,0.06722744567224363
22471,0.0683613621154544
22472,0.9278071151859937
22473,0.5974080901837138
22474,0.06632365214422642
22475,0.01914807060057713
22476,0.02679000157841629
22477,0.016218535943687374
22478,0.05794384901236788
22479,0.833384078915288
22480,0.017202457465730618
22481,0.13954463099281073
22482,0.7910403762932449
22483,0.07852637449846124
22484,0.010814435872948969
22485,0.43499840489904135
22486,0.2567191111896069
22487,0.13330855284545773
22488,0.5202323631548937
22489,0.045741619756493705
22490,0.014397632812405433
22491,0.055288594125016056
22492,0.21657779230547503
22493,0.3858184665457961
22494,0.04653413271308882
22495,0.029094381134602408
22496,0.5196672876125441
22497,0.034428390336325394
22498,0.04757943845170364
22499,0.5223067566601414
22500,0.016757248051032358
22501,0.010293563933264305
22502,0.5332834625488295
22503,0.13660259445075582
22504,0.8236774204905817
22505,0.2276505085985713
22506,0.038466599169522504
22507,0.3668108284099076
22508,0.45806259944488864
22509,0.16845984950538698
22510,0.11227004551577904
22511,0.28301235969939026
22512,0.013301895340244294
22513,0.01631563990501202
22514,0.4305902031662997
22515,0.041900512233751436
22516,0.016043695298407875
22517,0.20316680193362618
22518,0.0909933455606042
22519,0.02396171246900698
22520,0.1738177380944836
22521,0.15632774244227587
22522,0.015607047751141
22523,0.8956315500857406
22524,0.03262183419325455
22525,0.010798820229917079
22526,0.02071401086174543
22527,0.020492423446637178
22528,0.01955655474581382
22529,0.044124258619716535
22530,0.5196672876125441
22531,0.23071081591134068
22532,0.035363555372381776
22533,0.09477979712653896
22534,0.014397632812405433
22535,0.4287919303385651
22536,0.5661177038226408
22537,0.011820736968993596
22538,0.034926593185690816
22539,0.3454480717216088
22540,0.02220865458896332
22541,0.29629965016769344
22542,0.592638275407367
22543,0.017202457465730618
22544,0.16029328440648571
22545,0.20372002687135574
22546,0.5437180817221436
22547,0.23177857062007517
22548,0.017605893276070882
22549,0.04833974008278364
22550,0.06665374720193663
22551,0.028600039380950376
22552,0.02067922602989609
22553,0.5983134850374934
22554,0.03246437536951447
22555,0.08727980279930418
22556,0.18150260056838508
22557,0.7910943271090781
22558,0.03176545891361453
22559,0.9173233628119626
22560,0.22743422957602002
22561,0.15601712867553247
22562,0.04747813297500765
22563,0.19167733508054297
22564,0.016298186778357416
22565,0.25099951666224773
22566,0.021447966754775793
22567,0.03295417572341213
22568,0.7730146370508345
22569,0.6090315694591488
22570,0.7767142955210372
22571,0.08361043378136311
22572,0.6343083340134826
22573,0.01372781517432297
22574,0.0873636503330565
22575,0.6702825019053194
22576,0.5692137988697908
22577,0.06197351601915221
22578,0.06425840382988332
22579,0.11867243171750544
22580,0.013324992868058588
22581,0.02682995099742272
22582,0.48334447565772404
22583,0.2673702348741182
22584,0.4196603559842499
22585,0.2255099050092898
22586,0.6909239089444892
22587,0.061561880708772956
22588,0.03156072515015711
22589,0.05343406628629724
22590,0.49973706439169685
22591,0.8902644829875985
22592,0.25782481108313504
22593,0.2115563629569371
22594,0.5815251711327414
22595,0.1988622152620295
22596,0.1311328474343128
22597,0.07395546526128692
22598,0.17129889182199848
22599,0.7997187314468128
22600,0.9163960182765496
22601,0.014397632812405433
22602,0.07986000321323401
22603,0.0383296481568153
22604,0.4896556352633852
22605,0.5762699026340368
22606,0.8670798609648399
22607,0.2133119955184233
22608,0.028314851368428026
22609,0.02379058951771206
22610,0.041900512233751436
22611,0.05388287434606262
22612,0.495822426052697
22613,0.8231047778833014
22614,0.023572845899563866
22615,0.32145382881473666
22616,0.12253875596837316
22617,0.785445933719601
22618,0.039435746381649414
22619,0.22580807123494528
22620,0.05134742869100076
22621,0.0543893625853774
22622,0.2607666773630233
22623,0.04833974008278364
22624,0.5152586625166551
22625,0.6284199477520074
22626,0.04908457560800603
22627,0.16640514334501313
22628,0.01359250556474343
22629,0.03313153527954681
22630,0.8076086772736712
22631,0.04851878499418296
22632,0.20749344271949383
22633,0.02396171246900698
22634,0.7336265936541464
22635,0.440640928121351
22636,0.32573973250591876
22637,0.022302421097124867
22638,0.7928329520306497
22639,0.2497565460029732
22640,0.19362266575996678
22641,0.03102428110381862
22642,0.03914095533679129
22643,0.19674894477111887
